Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,5.60,5.70,5.60,5.70,1000,5.70
2016-08-04,5.60,5.65,5.55,5.60,2700,5.60
2016-08-03,5.68,5.86,5.58,5.58,42000,5.58
2016-08-02,5.54,5.70,5.54,5.65,2400,5.65
2016-08-01,5.73,5.78,5.64,5.67,5400,5.67
2016-07-29,5.75,5.77,5.67,5.75,12000,5.75
2016-07-28,5.63,5.80,5.55,5.71,5400,5.71
2016-07-27,5.56,5.80,5.56,5.76,18100,5.76
2016-07-26,5.60,5.84,5.30,5.75,14300,5.75
2016-07-25,5.60,5.89,5.55,5.63,3300,5.63
2016-07-22,5.80,5.90,5.55,5.62,20100,5.62
2016-07-21,5.48,5.88,5.40,5.70,72400,5.70
2016-07-20,5.46,5.51,5.46,5.50,6700,5.50
2016-07-19,5.33,5.50,5.29,5.47,12200,5.47
2016-07-18,5.32,5.32,5.24,5.25,1200,5.25
2016-07-15,5.33,5.35,5.32,5.34,700,5.34
2016-07-14,5.32,5.32,5.20,5.27,11500,5.27
2016-07-13,5.19,5.33,5.19,5.29,6600,5.29
2016-07-12,5.11,5.25,5.11,5.21,12900,5.21
2016-07-11,5.15,5.23,5.07,5.07,3100,5.07
2016-07-08,5.03,5.20,5.03,5.11,4200,5.11
2016-07-07,4.98,5.10,4.96,4.96,10100,4.96
2016-07-06,4.97,5.17,4.91,5.11,3200,5.11
2016-07-05,5.17,5.27,4.81,5.09,19800,5.09
2016-07-01,5.17,5.42,5.10,5.26,5100,5.26
2016-06-30,5.25,5.25,5.15,5.17,3900,5.17
2016-06-29,5.17,5.30,5.17,5.20,3100,5.20
2016-06-28,5.27,5.27,5.11,5.19,5000,5.19
2016-06-27,5.23,5.32,5.16,5.19,10000,5.19
2016-06-24,5.15,5.70,5.10,5.16,108100,5.16
2016-06-23,5.28,5.31,5.28,5.31,1100,5.31
2016-06-22,5.30,5.35,5.16,5.18,3100,5.18
2016-06-21,5.45,5.45,5.24,5.33,1400,5.33
2016-06-20,5.48,5.48,5.28,5.40,8900,5.40
2016-06-17,5.39,5.46,5.32,5.32,29500,5.32
2016-06-16,5.20,5.39,5.20,5.34,26700,5.34
2016-06-15,5.37,5.41,5.20,5.21,32700,5.21
2016-06-14,5.57,5.66,5.35,5.43,26300,5.43
2016-06-13,5.60,5.77,5.60,5.60,11000,5.60
2016-06-10,5.74,5.86,5.62,5.68,10400,5.68
2016-06-09,5.79,5.99,5.79,5.82,5200,5.82
2016-06-08,5.94,6.07,5.71,5.89,3600,5.89
2016-06-07,5.79,6.09,5.74,6.01,66600,6.01
2016-06-06,5.69,5.84,5.39,5.63,41900,5.63
2016-06-03,5.89,5.97,5.45,5.45,26300,5.45
2016-06-02,5.50,6.48,5.47,5.61,105800,5.61
2016-06-01,5.90,5.93,5.35,5.40,92300,5.40
2016-05-31,6.20,6.23,5.90,5.93,29500,5.93
2016-05-27,5.74,6.50,5.67,6.15,85100,6.15
2016-05-26,6.02,6.10,5.80,5.80,16200,5.80
2016-05-25,5.78,6.00,5.71,5.82,19900,5.82
2016-05-24,5.80,5.89,5.61,5.69,23800,5.69
2016-05-23,5.72,6.09,5.69,5.80,19000,5.80
2016-05-20,5.81,5.99,5.63,5.99,17100,5.99
2016-05-19,5.65,5.85,5.56,5.63,19300,5.63
2016-05-18,5.63,5.97,5.63,5.91,5900,5.91
2016-05-17,6.04,6.09,5.77,5.98,39000,5.98
2016-05-16,5.80,6.10,5.56,5.83,45500,5.83
2016-05-13,5.79,6.15,5.66,5.87,21200,5.87
2016-05-12,5.65,5.85,5.57,5.57,5200,5.57
2016-05-11,5.84,6.00,5.56,5.63,23000,5.63
2016-05-10,5.94,5.98,5.71,5.94,4000,5.94
2016-05-09,5.53,6.10,5.50,5.99,42500,5.99
2016-05-06,6.07,6.10,5.86,6.08,18400,6.08
2016-05-05,5.63,5.98,5.46,5.98,22800,5.98
2016-05-04,5.87,5.87,5.51,5.52,7300,5.52
2016-05-03,6.01,6.11,5.50,5.70,8300,5.70
2016-05-02,6.
03,6.12,5.91,6.12,1700,6.12
2016-04-29,6.05,6.17,6.05,6.15,2800,6.15
2016-04-28,6.10,6.18,6.06,6.17,4400,6.17
2016-04-27,6.15,6.15,6.11,6.11,2800,6.11
2016-04-26,6.16,6.21,6.10,6.18,3200,6.18
2016-04-25,6.05,6.30,6.05,6.16,8300,6.16
2016-04-22,6.38,6.38,6.18,6.20,10300,6.20
2016-04-21,6.24,6.38,6.19,6.25,11800,6.25
2016-04-20,6.11,6.39,6.11,6.38,4700,6.38
2016-04-19,6.31,6.32,6.07,6.28,7000,6.28
2016-04-18,6.41,6.41,6.37,6.38,1300,6.38
2016-04-15,6.37,6.44,6.19,6.19,8500,6.19
2016-04-14,6.46,6.48,6.16,6.20,27600,6.20
2016-04-13,6.36,6.47,6.15,6.18,21800,6.18
2016-04-12,6.26,6.55,6.26,6.47,7000,6.47
2016-04-11,6.29,6.50,6.29,6.42,5600,6.42
2016-04-08,6.08,6.21,6.06,6.20,11200,6.20
2016-04-07,6.20,6.20,6.04,6.06,15200,6.06
2016-04-06,6.38,6.38,6.10,6.11,17300,6.11
2016-04-05,6.50,6.60,6.30,6.42,22100,6.42
2016-04-04,6.18,6.45,6.18,6.33,24100,6.33
2016-04-01,6.15,6.22,6.07,6.07,3700,6.07
2016-03-31,6.00,6.23,5.85,6.15,26300,6.15
2016-03-30,5.88,6.24,5.88,6.00,9900,6.00
2016-03-29,5.91,6.05,5.85,5.90,12900,5.90
2016-03-28,6.09,6.21,5.95,5.95,21100,5.95
2016-03-24,6.20,6.23,6.00,6.20,45200,6.20
2016-03-23,6.28,6.51,6.12,6.24,15300,6.24
2016-03-22,6.28,6.57,6.10,6.28,25100,6.28
2016-03-21,6.31,6.50,6.20,6.44,8800,6.44
2016-03-18,6.25,6.55,6.22,6.29,18200,6.29
2016-03-17,6.20,6.49,5.46,6.27,22900,6.27
2016-03-16,6.19,6.27,6.10,6.21,11900,6.21
2016-03-15,6.75,6.75,6.00,6.23,43100,6.23
2016-03-14,6.39,6.74,6.30,6.67,23600,6.67
2016-03-11,6.29,6.59,6.26,6.38,31800,6.38
2016-03-10,6.61,6.61,5.95,6.26,40500,6.26
2016-03-09,6.17,6.45,6.11,6.18,28300,6.18
2016-03-08,6.69,6.79,6.13,6.20,56300,6.20
2016-03-07,6.71,7.16,6.65,6.80,35400,6.80
2016-03-04,7.14,7.14,6.70,6.89,56200,6.89
2016-03-03,7.10,7.40,6.98,7.20,37200,7.20
2016-03-02,7.07,7.10,6.65,6.65,23900,6.65
2016-03-01,6.60,7.24,6.11,7.15,198900,7.15
2016-02-29,6.60,6.65,6.26,6.53,63700,6.53
2016-02-26,6.66,6.83,6.35,6.66,71400,6.66
2016-02-25,6.30,6.93,5.93,6.46,267200,6.46
2016-02-24,6.88,6.88,5.93,6.23,118000,6.23
2016-02-23,6.56,6.97,6.36,6.64,133300,6.64
2016-02-22,6.04,7.43,6.02,6.91,39300,6.91
2016-02-19,7.18,7.18,6.54,6.85,20400,6.85
2016-02-18,6.94,7.01,6.20,6.91,122700,6.91
2016-02-17,5.78,6.70,5.43,6.46,195500,6.46
2016-02-16,5.69,5.80,4.95,5.69,25700,5.69
2016-02-12,5.34,5.67,5.34,5.67,9700,5.67
2016-02-11,5.41,5.77,5.04,5.32,13300,5.32
2016-02-10,5.33,5.87,5.33,5.38,13300,5.38
2016-02-09,5.40,5.49,5.28,5.35,8600,5.35
2016-02-08,5.70,5.76,5.20,5.26,14900,5.26
2016-02-05,6.08,6.26,5.64,5.86,31800,5.86
2016-02-04,6.56,6.56,6.10,6.10,9800,6.10
2016-02-03,6.37,6.37,6.10,6.15,27100,6.15
2016-02-02,6.70,6.97,6.20,6.27,34200,6.27
2016-02-01,6.90,6.99,6.74,6.82,29200,6.82
2016-01-29,6.61,7.02,6.54,6.88,23500,6.88
2016-01-28,6.66,6.69,6.49,6.64,15800,6.64
2016-01-27,6.82,7.00,6.65,6.67,12800,6.67
2016-01-26,7.24,7.60,6.69,6.82,84700,6.82
2016-01-25,7.19,7.22,6.82,7.05,39200,7.05
2016-01-22,7.15,7.55,7.09,7.36,26500,7.36
2016-01-21,6.93,7.15,6.73,6.93,10300,6.93
2016-01-20,6.67,6.99,6.28,6.98,79800,6.98
2016-01-19,6.97,7.30,6.68,6.79,57200,6.79
2016-01-15,6.90,7.18,6.63,7.00,38900,7.00
2016-01-14,7.
24,7.36,6.76,7.19,33100,7.19
2016-01-13,7.68,7.94,7.00,7.24,84800,7.24
2016-01-12,7.98,8.14,7.52,7.71,26300,7.71
2016-01-11,8.61,8.91,7.40,7.95,76100,7.95
