Date,Open,High,Low,Close,Volume,Adj Close
2015-12-29,1.03,1.09,1.01,1.01,68000,1.01
2015-12-28,1.15,1.15,1.03,1.03,138200,1.03
2015-12-24,1.14,1.19,1.14,1.15,19000,1.15
2015-12-23,1.02,1.17,1.02,1.14,277400,1.14
2015-12-22,1.04,1.04,0.99,1.00,12000,1.00
2015-12-21,1.00,1.04,1.00,1.00,21000,1.00
2015-12-18,1.02,1.05,0.99,0.99,73700,0.99
2015-12-17,1.01,1.09,1.00,1.00,21700,1.00
2015-12-16,1.00,1.10,1.00,1.00,34000,1.00
2015-12-15,1.02,1.03,1.00,1.01,17600,1.01
2015-12-14,1.02,1.03,1.02,1.03,22500,1.03
2015-12-11,1.01,1.06,1.01,1.03,19700,1.03
2015-12-10,0.97,1.02,0.97,1.01,20700,1.01
2015-12-09,1.02,1.02,0.99,1.00,20100,1.00
2015-12-08,1.00,1.02,0.98,1.01,26600,1.01
2015-12-07,1.02,1.02,1.00,1.01,59000,1.01
2015-12-04,1.02,1.05,1.02,1.02,25000,1.02
2015-12-03,1.04,1.05,1.02,1.02,14600,1.02
2015-12-02,1.04,1.09,1.02,1.06,63500,1.06
2015-12-01,1.06,1.08,1.04,1.05,10500,1.05
2015-11-30,1.09,1.09,1.04,1.08,18200,1.08
2015-11-27,1.05,1.11,1.05,1.09,14300,1.09
2015-11-25,1.04,1.14,1.04,1.08,37200,1.08
2015-11-24,1.05,1.10,1.04,1.04,5
600,1.04
2015-11-23,1.10,1.13,1.07,1.07,29400,1.07
2015-11-20,1.10,1.14,1.10,1.12,38300,1.12
2015-11-19,1.10,1.14,1.10,1.11,38100,1.11
2015-11-18,1.15,1.15,1.10,1.11,14400,1.11
2015-11-17,1.17,1.17,1.11,1.15,31300,1.15
2015-11-16,1.17,1.18,1.12,1.15,44000,1.15
2015-11-13,1.20,1.20,1.14,1.15,56700,1.15
2015-11-12,1.16,1.20,1.12,1.18,47700,1.18
2015-11-11,1.16,1.23,1.10,1.17,204000,1.17
2015-11-10,1.14,1.15,1.08,1.09,48700,1.09
2015-11-09,1.10,1.15,1.10,1.11,5700,1.11
2015-11-06,1.15,1.19,1.12,1.13,66300,1.13
2015-11-05,1.14,1.19,1.10,1.18,29200,1.18
2015-11-04,1.18,1.20,1.11,1.17,67400,1.17
2015-11-03,1.18,1.19,1.16,1.19,29000,1.19
2015-11-02,1.18,1.23,1.17,1.18,148300,1.18
2015-10-30,1.10,1.17,1.08,1.15,269300,1.15
2015-10-29,1.02,1.06,1.00,1.03,22200,1.03
2015-10-28,1.03,1.06,1.00,1.03,10000,1.03
2015-10-27,1.00,1.03,1.00,1.00,35000,1.00
2015-10-26,1.02,1.05,0.96,1.03,27600,1.03
2015-10-23,1.02,1.06,0.96,0.98,146700,0.98
2015-10-22,1.00,1.06,0.97,1.02,129500,1.02
2015-10-21,0.98,1.02,0.97,0.97,76500,0.97
2015-10-20,1.00,1.00,0.96,1.00,29300,1.00
2015-10-19,0.99,1.00,0.99,1.00,34300,1.00
2015-10-16,0.96,0.99,0.93,0.99,23500,0.99
2015-10-15,0.98,1.00,0.92,0.99,26500,0.99
2015-10-14,1.00,1.00,0.98,0.98,18700,0.98
2015-10-13,1.00,1.00,0.94,1.00,32400,1.00
2015-10-12,0.94,1.05,0.90,1.00,294000,1.00
2015-10-09,0.92,0.98,0.90,0.94,26900,0.94
2015-10-08,0.91,0.98,0.88,0.94,63900,0.94
2015-10-07,0.90,0.90,0.88,0.88,40600,0.88
2015-10-06,0.89,0.90,0.89,0.90,33200,0.90
2015-10-05,0.89,0.90,0.89,0.89,61400,0.89
2015-10-02,0.90,0.93,0.90,0.90,35100,0.90
2015-10-01,0.93,0.93,0.90,0.92,20000,0.92
2015-09-30,0.90,0.96,0.90,0.94,38900,0.94
2015-09-29,0.90,0.99,0.90,0.92,18500,0.92
2015-09-28,0.96,1.00,0.88,0.93,128100,0.93
2015-09-25,1.01,1.05,0.98,0.98,122700,0.98
2015-09-24,1.05,1.05,1.00,1.01,19600,1.01
2015-09-23,1.05,1.05,1.01,1.01,15800,1.01
2015-09-22,1.03,1.05,1.01,1.01,25400,1.01
2015-09-21,1.08,1.10,1.02,1.02,41700,1.02
2015-09-18,1.07,1.10,1.07,1.10,26800,1.10
2015-09-17,1.11,1.11,1.05,1.09,64500,1.09
2015-09-16,1.13,1.20,1.04,1.08,329700,1.08
2015-09-15,1.02,1.14,1.00,1.14,218600,1.14
2015-09-14,1.06,1.06,1.00,1.00,33100,1.00
2015-09-11,1.03,1.05,1.00,1.02,38300,1.02
2015-09-10,1.07,1.07,1.01,1.03,34300,1.03
2015-09-09,1.05,1.08,1.00,1.08,20400,1.08
2015-09-08,1.08,1.08,1.00,1.03,97100,1.03
2015-09-04,1.09,1.09,1.05,1.05,15100,1.05
2015-09-03,1.12,1.13,1.05,1.06,9100,1.06
2015-09-02,1.09,1.13,1.09,1.09,5500,1.09
2015-09-01,1.11,1.11,1.09,1.11,32900,1.11
2015-08-31,1.13,1.15,1.11,1.11,41500,1.11
2015-08-28,1.13,1.14,1.08,1.12,45200,1.12
2015-08-27,1.12,1.14,1.11,1.11,16100,1.11
2015-08-26,1.12,1.12,1.09,1.11,12900,1.11
2015-08-25,1.10,1.14,1.07,1.09,65100,1.09
2015-08-24,1.15,1.15,1.08,1.11,95300,1.11
2015-08-21,1.18,1.18,1.14,1.16,45900,1.16
2015-08-20,1.16,1.18,1.12,1.18,115900,1.18
2015-08-19,1.25,1.25,1.19,1.20,25500,1.20
2015-08-18,1.29,1.30,1.21,1.21,109600,1.21
2015-08-17,1.18,1.29,1.17,1.26,222900,1.26
2015-08-14,1.19,1.20,1.15,1.17,54300,1.17
2015-08-13,1.20,1.20,1.16,1.20,68100,1.20
2015-08-12,1.20,1.20,1.15,1.20,107700,1.20
2015-08-11,1.14,1.16,1.12,1.16,57400,1.16
2015-08-10,1.14,1.15,1.12,1.14,32500,1.14
2015-08-07,1.15,1.17,1.12,1.12,31400,1.12
2015-08-06,1.14,1.23,1.10,1.12,98600,1.12
2015-08-05,1.17,1.23,1.09,1.11,108900,1.11
2015-08-04,1.18,1.22,1.18,1.19,31600,1.19
2015-08-03,1.15,1.29,1.15,1.18,251500,1.18
2015-07-31,1.08,1.17,1.07,1.17,81400,1.17
2015-07-30,1.06,1.11,1.06,1.11,8500,1.11
2015-07-29,1.04,1.09,1.04,1.09,96500,1.09
2015-07-28,1.03,1.05,1.03,1.03,44800,1.03
2015-07-27,1.04,1.05,1.03,1.05,28200,1.05
2015-07-24,1.05,1.07,1.04,1.05,18800,1.05
2015-07-23,1.12,1.12,1.05,1.06,30800,1.06
2015-07-22,1.13,1.13,1.08,1.09,31700,1.09
2015-07-21,1.01,1.13,1.01,1.13,196600,1.13
2015-07-20,1.08,1.09,0.94,1.03,107500,1.03
2015-07-17,1.12,1.14,1.06,1.07,85200,1.07
2015-07-16,1.00,1.14,0.99,1.12,483000,1.12
2015-07-15,1.01,1.03,1.00,1.00,117400,1.00
2015-07-14,1.01,1.04,0.99,1.01,96200,1.01
2015-07-13,0.99,1.03,0.99,1.02,44900,1.02
2015-07-10,1.01,1.03,1.01,1.01,53100,1.01
2015-07-09,1.01,1.03,1.00,1.00,57600,1.00
2015-07-08,1.03,1.06,0.99,1.01,1
26400,1.01
2015-07-07,1.05,1.07,1.03,1.04,28300,1.04
2015-07-06,1.05,1.07,1.03,1.05,46800,1.05
2015-07-02,1.01,1.04,0.97,1.04,89000,1.04
2015-07-01,1.02,1.04,1.00,1.01,31500,1.01
2015-06-30,1.01,1.03,1.00,1.03,41300,1.03
2015-06-29,1.03,1.04,0.99,1.04,60500,1.04
2015-06-26,1.08,1.10,1.04,1.04,101200,1.04
2015-06-25,1.07,1.11,1.06,1.06,180900,1.06
2015-06-24,1.02,1.17,1.01,1.07,204800,1.07
2015-06-23,1.01,1.05,1.01,1.01,80100,1.01
2015-06-22,1.03,1.08,1.01,1.02,16600,1.02
2015-06-19,1.02,1.07,1.00,1.05,128100,1.05
2015-06-18,1.01,1.07,1.00,1.00,173600,1.00
2015-06-17,1.03,1.07,1.03,1.03,63300,1.03
2015-06-16,1.05,1.08,1.03,1.04,16800,1.04
2015-06-15,1.07,1.11,1.04,1.06,38800,1.06
2015-06-12,1.13,1.16,1.07,1.09,39100,1.09
2015-06-11,1.15,1.16,1.10,1.11,47000,1.11
2015-06-10,1.18,1.19,1.14,1.17,43400,1.17
2015-06-09,1.19,1.21,1.14,1.17,115500,1.17
2015-06-08,1.15,1.18,1.09,1.14,245100,1.14
2015-06-05,1.03,1.15,0.99,1.12,329900,1.12
2015-06-04,1.08,1.08,0.96,1.01,287300,1.01
2015-06-03,1.12,1.13,1.02,1.09,450300,1.09
2015-06-02,1.11,1.12,1.11,1.12,48700,1.12
2015-06-01,1.14,1.14,1.10,1.12,74800,1.12
2015-05-29,1.15,1.15,1.12,1.15,31800,1.15
2015-05-28,1.14,1.15,1.14,1.15,24300,1.15
2015-05-27,1.14,1.15,1.13,1.13,24200,1.13
2015-05-26,1.13,1.15,1.13,1.15,11400,1.15
2015-05-22,1.15,1.15,1.13,1.15,38600,1.15
2015-05-21,1.13,1.15,1.13,1.15,59000,1.15
2015-05-20,1.23,1.23,1.13,1.16,110300,1.16
2015-05-19,1.24,1.29,1.22,1.23,27800,1.23
2015-05-18,1.28,1.29,1.24,1.27,37500,1.27
2015-05-15,1.25,1.29,1.22,1.28,36900,1.28
2015-05-14,1.25,1.25,1.17,1.22,111000,1.22
2015-05-13,1.16,1.22,1.10,1.21,85600,1.21
2015-05-12,1.29,1.29,1.02,1.19,321300,1.19
2015-05-11,1.33,1.35,1.27,1.30,57500,1.30
2015-05-08,1.31,1.36,1.31,1.32,45100,1.32
2015-05-07,1.37,1.37,1.31,1.33,55200,1.33
2015-05-06,1.37,1.38,1.35,1.36,10200,1.36
2015-05-05,1.34,1.38,1.34,1.36,10700,1.36
2015-05-04,1.35,1.38,1.35,1.35,11900,1.35
2015-05-01,1.38,1.39,1.35,1.38,50600,1.38
2015-04-30,1.35,1.37,1.35,1.37,2600,1.37
2015-04-29,1.36,1.37,1.36,1.37,3900,1.37
2015-04-28,1.34,1.38,1.34,1.37,5400,1.37
2015-04-27,1.37,1.37,1.35,1.36,19000,1.36
2015-04-24,1.35,1.38,1.35,1.37,3000,1.37
2015-04-23,1.36,1.38,1.36,1.36,13900,1.36
2015-04-22,1.35,1.38,1.35,1.38,4800,1.38
2015-04-21,1.38,1.38,1.35,1.36,6600,1.36
2015-04-20,1.37,1.39,1.35,1.36,18100,1.36
2015-04-17,1.36,1.38,1.35,1.37,13300,1.37
2015-04-16,1.35,1.39,1.35,1.36,18500,1.36
2015-04-15,1.36,1.36,1.35,1.36,24500,1.36
2015-04-14,1.40,1.40,1.35,1.36,16200,1.36
2015-04-13,1.40,1.40,1.35,1.37,61400,1.37
2015-04-10,1.37,1.38,1.36,1.37,24900,1.37
2015-04-09,1.33,1.39,1.33,1.35,10500,1.35
2015-04-08,1.40,1.40,1.35,1.38,25100,1.38
2015-04-07,1.35,1.39,1.35,1.38,24800,1.38
2015-04-06,1.47,1.47,1.35,1.38,28100,1.38
2015-04-02,1.35,1.46,1.35,1.45,46600,1.45
2015-04-01,1.35,1.36,1.34,1.34,49900,1.34
2015-03-31,1.35,1.35,1.30,1.35,9200,1.35
2015-03-30,1.34,1.35,1.33,1.35,7200,1.35
2015-03-27,1.33,1.38,1.30,1.35,11600,1.35
2015-03-26,1.37,1.37,1.31,1.35,9600,1.35
2015-03-25,1.35,1.37,1.30,1.37,38100,1.37
2015-03-24,1.35,1.36,1.30,1.35,18300,1.35
2015-03-23,1.30,1.39,1.30,1.35,20800,1.35
2015-03-20,1.35,1.39,1.31,1.31,13200,1.31
2015-03-19,1.37,1.37,1.32,1.36,21200,1.36
2015-03-18,1.38,1.38,1.32,1.37,37100,1.37
2015-03-17,1.35,1.38,1.34,1.38,29300,1.38
2015-03-16,1.30,1.37,1.27,1.36,39600,1.36
2015-03-13,1.35,1.38,1.30,1.31,51400,1.31
2015-03-12,1.34,1.38,1.33,1.34,19500,1.34
2015-03-11,1.36,1.38,1.36,1.36,2700,1.36
2015-03-10,1.36,1.39,1.33,1.36,15000,1.36
2015-03-09,1.38,1.40,1.36,1.36,33800,1.36
2015-03-06,1.40,1.40,1.35,1.38,39100,1.38
2015-03-05,1.43,1.45,1.39,1.45,18800,1.45
2015-03-04,1.45,1.46,1.42,1.43,14400,1.43
2015-03-03,1.43,1.43,1.39,1.43,16000,1.43
2015-03-02,1.42,1.43,1.40,1.42,17300,1.42
2015-02-27,1.41,1.43,1.41,1.42,3200,1.42
2015-02-26,1.42,1.45,1.42,1.44,6200,1.44
2015-02-25,1.47,1.47,1.39,1.45,28100,1.45
2015-02-24,1.45,1.45,1.41,1.44,26700,1.44
2015-02-23,1.45,1.54,1.41,1.45,26900,1.45
2015-02-20,1.42,1.44,1.41,1.41,14500,1.41
2015-02-19,1.43,1.46,1.39,1.41,38200,1.41
2015-02-18,1.40,1.47,1.38,1.40,39600,1.40
2015-02-17,1.50,1.50,1.38,1.43,43300,1.43
2015-02-13,1.49,1.50,1.44,1.48,36900,1.48

2015-02-12,1.55,1.55,1.48,1.49,56200,1.49
2015-02-11,1.56,1.56,1.49,1.52,46300,1.52
2015-02-10,1.57,1.58,1.54,1.57,8800,1.57
2015-02-09,1.50,1.60,1.48,1.54,13700,1.54
2015-02-06,1.54,1.54,1.49,1.50,36600,1.50
2015-02-05,1.51,1.54,1.50,1.52,15900,1.52
2015-02-04,1.51,1.56,1.51,1.51,22700,1.51
2015-02-03,1.55,1.58,1.51,1.51,31400,1.51
2015-02-02,1.68,1.69,1.51,1.53,153600,1.53
2015-01-30,1.66,1.69,1.61,1.68,22700,1.68
2015-01-29,1.60,1.70,1.55,1.64,45600,1.64
2015-01-28,1.58,1.64,1.58,1.59,27500,1.59
2015-01-27,1.65,1.70,1.60,1.61,22300,1.61
2015-01-26,1.70,1.73,1.65,1.65,32200,1.65
2015-01-23,1.68,1.73,1.65,1.68,30900,1.68
2015-01-22,1.61,1.73,1.61,1.65,92000,1.65
2015-01-21,1.60,1.61,1.59,1.61,20100,1.61
2015-01-20,1.60,1.62,1.56,1.60,24000,1.60
2015-01-16,1.63,1.63,1.53,1.54,34600,1.54
2015-01-15,1.67,1.67,1.57,1.57,30600,1.57
2015-01-14,1.73,1.75,1.55,1.58,228100,1.58
2015-01-13,1.75,1.79,1.70,1.70,208100,1.70
2015-01-12,1.75,1.85,1.65,1.73,280100,1.73
2015-01-09,1.42,1.64,1.42,1.62,102300,1.62
2015-01-08,1.45,1.47,1.38,1.46,56400,1.46
2015-01-07,1.46,1.46,1.38,1.46,28500,1.46
2015-01-06,1.42,1.46,1.39,1.43,16700,1.43
2015-01-05,1.41,1.45,1.41,1.43,35300,1.43
2015-01-02,1.43,1.45,1.43,1.44,11300,1.44
2014-12-31,1.41,1.43,1.39,1.42,23400,1.42
2014-12-30,1.43,1.43,1.40,1.40,38300,1.40
2014-12-29,1.42,1.44,1.38,1.43,39400,1.43
2014-12-26,1.39,1.45,1.38,1.45,28800,1.45
2014-12-24,1.43,1.45,1.41,1.42,3300,1.42
2014-12-23,1.42,1.45,1.40,1.40,43400,1.40
2014-12-22,1.39,1.45,1.39,1.44,24900,1.44
2014-12-19,1.46,1.46,1.38,1.38,7800,1.38
2014-12-18,1.44,1.47,1.39,1.45,46500,1.45
2014-12-17,1.42,1.45,1.41,1.43,16100,1.43
2014-12-16,1.39,1.42,1.37,1.39,36700,1.39
2014-12-15,1.42,1.44,1.40,1.40,26700,1.40
2014-12-12,1.44,1.47,1.40,1.45,49100,1.45
2014-12-11,1.53,1.53,1.45,1.48,12700,1.48
2014-12-10,1.48,1.53,1.44,1.45,44300,1.45
2014-12-09,1.45,1.52,1.44,1.51,24300,1.51
2014-12-08,1.47,1.53,1.45,1.47,121300,1.47
2014-12-05,1.44,1.48,1.44,1.46,15100,1.46
2014-12-04,1.47,1.49,1.44,1.44,6000,1.44
2014-12-03,1.48,1.56,1.44,1.45,36900,1.45
2014-12-02,1.46,1.48,1.42,1.45,40500,1.45
2014-12-01,1.41,1.44,1.40,1.44,15700,1.44
2014-11-28,1.48,1.48,1.41,1.47,700,1.47
2014-11-26,1.42,1.48,1.42,1.47,18700,1.47
2014-11-25,1.43,1.46,1.40,1.43,22200,1.43
2014-11-24,1.44,1.47,1.42,1.45,2200,1.45
2014-11-21,1.42,1.45,1.40,1.44,31700,1.44
2014-11-20,1.37,1.43,1.37,1.42,4400,1.42
2014-11-19,1.42,1.45,1.38,1.40,38100,1.40
2014-11-18,1.43,1.45,1.42,1.42,35500,1.42
2014-11-17,1.41,1.46,1.41,1.42,19700,1.42
2014-11-14,1.48,1.48,1.35,1.44,54100,1.44
2014-11-13,1.44,1.46,1.41,1.46,24900,1.46
2014-11-12,1.36,1.45,1.36,1.43,29700,1.43
2014-11-11,1.34,1.43,1.33,1.38,28500,1.38
2014-11-10,1.41,1.51,1.40,1.44,111800,1.44
2014-11-07,1.37,1.45,1.36,1.43,63100,1.43
2014-11-06,1.38,1.45,1.31,1.38,211900,1.38
2014-11-05,1.39,1.39,1.31,1.31,11800,1.31
2014-11-04,1.34,1.39,1.34,1.35,4100,1.35
2014-11-03,1.34,1.40,1.34,1.34,14100,1.34
2014-10-31,1.33,1.40,1.33,1.36,27300,1.36
2014-10-30,1.31,1.38,1.31,1.33,31700,1.33
2014-10-29,1.31,1.33,1.31,1.32,31800,1.32
2014-10-28,1.31,1.33,1.30,1.32,41100,1.32
2014-10-27,1.31,1.34,1.31,1.31,15600,1.31
2014-10-24,1.28,1.35,1.28,1.31,38200,1.31
2014-10-23,1.31,1.31,1.28,1.29,14200,1.29
2014-10-22,1.28,1.29,1.27,1.28,29100,1.28
2014-10-21,1.29,1.32,1.27,1.27,48700,1.27
2014-10-20,1.31,1.31,1.27,1.27,22800,1.27
2014-10-17,1.29,1.29,1.25,1.26,71700,1.26
2014-10-16,1.23,1.28,1.22,1.27,53600,1.27
2014-10-15,1.29,1.30,1.23,1.24,144000,1.24
2014-10-14,1.32,1.36,1.30,1.31,23100,1.31
2014-10-13,1.34,1.36,1.30,1.32,102600,1.32
2014-10-10,1.37,1.39,1.33,1.35,76100,1.35
2014-10-09,1.39,1.39,1.36,1.36,21100,1.36
2014-10-08,1.39,1.55,1.38,1.39,67700,1.39
2014-10-07,1.38,1.42,1.37,1.38,40100,1.38
2014-10-06,1.40,1.43,1.37,1.39,41900,1.39
2014-10-03,1.42,1.45,1.38,1.40,39900,1.40
