Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,160.619995,162.960007,160.220001,162.910004,1038000,162.910004
2016-08-04,160.740005,160.839996,158.850006,159.820007,876800,159.820007
2016-08-03,159.399994,160.800003,159.350006,160.610001,589800,160.610001
2016-08-02,161.00,161.830002,158.619995,159.179993,854600,159.179993
2016-08-01,162.00,162.880005,161.070007,161.660004,820700,161.660004
2016-07-29,160.619995,162.210007,159.350006,161.899994,1016400,161.899994
2016-07-28,160.199997,161.770004,159.410004,161.449997,872200,161.449997
2016-07-27,161.350006,161.990005,160.00,160.910004,1020300,160.910004
2016-07-26,160.479996,161.820007,160.160004,161.50,1146600,161.50
2016-07-25,160.289993,160.809998,159.410004,160.229996,1344200,160.229996
2016-07-22,158.050003,160.820007,158.050003,160.770004,1233200,160.770004
2016-07-21,159.509995,160.520004,158.029999,158.410004,870700,158.410004
2016-07-20,160.089996,161.009995,159.070007,160.070007,683400,160.070007
2016-07-19,159.949997,160.740005,159.259995,159.679993,773200,159.679993
2016-07-18,160.759995,161.169998,159.630005,160.759995,870300,160.759995
2016-07-15,162.169998,162.229996,160.399994,160.589996,1257100,160.589996
2016-07-14,161.789993,163.639999,161.440002,161.50,1556300,161.50
2016-07-13,160.130005,161.25,159.360001,160.419998,1448300,160.419998
2016-07-12,157.800003,160.149994,157.410004,159.949997,1718300,159.949997
2016-07-11,157.110001,158.619995,156.419998,157.110001,1895700,157.110001
2016-07-08,154.00,156.880005,153.949997,156.220001,1743800,156.220001
2016-07-07,151.940002,153.490005,151.320007,152.600006,1511000,152.600006
2016-07-06,151.589996,152.100006,150.00,151.449997,1876500,151.449997
2016-07-05,152.470001,153.059998,150.350006,152.169998,1917300,152.169998
2016-07-01,154.470001,155.940002,153.070007,153.839996,2048800,153.839996
2016-06-30,150.259995,151.800003,149.009995,151.779999,1716200,151.779999
2016-06-29,149.729996,150.570007,148.850006,150.259995,2192100,150.259995
2016-06-28,148.520004,149.240005,146.190002,148.100006,1936800,148.100006
2016-06-27,149.100006,149.410004,145.00,146.130005,2933400,146.130005
2016-06-24,151.949997,154.070007,149.50,150.570007,5853500,150.570007
2016-06-23,157.50,158.660004,156.75,157.889999,2269700,157.889999
2016-06-22,162.070007,162.470001,156.399994,156.509995,4839100,156.509995
2016-06-21,164.550003,164.779999,163.210007,163.949997,1933300,163.949997
2016-06-20,164.279999,166.50,163.240005,164.470001,2018200,164.470001
2016-06-17,161.910004,162.740005,161.270004,162.25,2247000,162.25
2016-06-16,158.949997,162.289993,157.509995,161.869995,1896300,161.869995
2016-06-15,160.029999,161.330002,159.509995,159.660004,1202500,159.660004
2016-06-14,160.199997,161.449997,158.470001,159.75,1299600,159.75
2016-06-13,160.320007,161.970001,160.300003,160.429993,1447600,160.029989
2016-06-10,162.759995,163.289993,160.320007,160.869995,1599400,160.4
68894
2016-06-09,163.639999,164.429993,162.880005,164.110001,1043900,163.700822
2016-06-08,164.75,165.899994,164.490005,164.75,934100,164.339225
2016-06-07,164.580002,165.320007,163.809998,164.830002,1502800,164.419028
2016-06-06,163.179993,163.979996,161.660004,163.270004,1473800,162.86292
2016-06-03,162.360001,164.059998,161.00,163.820007,1429700,163.411551
2016-06-02,164.639999,165.100006,163.699997,164.800003,684200,164.389104
2016-06-01,163.899994,164.809998,162.369995,164.699997,928900,164.289347
2016-05-31,165.429993,167.00,164.479996,164.970001,1338700,164.558678
2016-05-27,163.639999,164.539993,163.179993,164.470001,919600,164.059925
2016-05-26,164.210007,164.479996,162.820007,163.399994,1045100,162.992585
2016-05-25,165.00,165.970001,164.029999,164.220001,1013900,163.810548
2016-05-24,162.970001,164.979996,161.990005,164.380005,1205900,163.970153
2016-05-23,161.649994,162.779999,161.100006,162.039993,1190100,161.635975
2016-05-20,160.339996,162.460007,159.529999,161.630005,1369900,161.227009
2016-05-19,158.460007,160.220001,157.839996,159.110001,1101600,158.713288
2016-05-18,158.00,160.630005,158.00,159.490005,1292300,159.092346
