ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
XOM,MRT,2006-09-30,2006-09-30,2006-09-30,548000000,223947000000,217323500000,81753000000,142194000000,1.781,19.612,-15200000000,37338000000,37338000000,289601000000,1.492,0.921,8589000000,8589000000,10805000000,0.019,1.25,70235000000,81040000000,0.209,81040000000,70235000000,69559000000,6.63,6.57,6.63,116593000000,114001500000,116593000000,370546618055,5,4.572,35614000000,5.991,1.0,97350000000,0.252,0,676000000,,138561750000,12528000000,107354000000,54804000000,,398906618055,3494000000,-25674000000,-150000000,-7570000000,-34105000000,-13655000000,50814000000,440000000,39960000000,39960000000,39960000000,0,0.103,40225000000,0.189,3.421,9.983,10.121,0,67.1,1.031,1.031,28390000000,186810000000,386951000000,386951000000,1139000000,0.184,0.351,0.507,0.182,14113000000,1.0,5944957050,5944957050,,65.089,223947000000,29599000000,37.67,26949000000
XOM,MRT,2006-12-31,2006-12-31,2006-12-31,-2762000000,219015000000,219993500000,75777000000,143238000000,1.717,19.519,-15462000000,32848000000,32848000000,281658000000,1.552,0.924,8347000000,8347000000,11416000000,0.017,1.28,68056000000,79472000000,0.21,79472000000,68056000000,67402000000,6.68,6.62,6.68,113844000000,114666000000,113844000000,418194589540,6,5.262,33824000000,5.799,1.0,95977000000,0.254,0,654000000,,140800000000,10714000000,105171000000,48817000000,,446943589540,-427000000,-28385000000,73000000,-7628000000,-36210000000,-14230000000,49286000000,727000000,39500000000,39500000000,39500000000,0,0.105,39082000000,0.192,3.926,11.315,11.472,0,76.63,1.184,1.184,28942000000,195207000000,377635000000,377635000000,1181000000,0.18,0.344,0.483,0.18,14273000000,1.0,5832488445,5832488445,,64.747,219015000000,27902000000,37.551,26960000000
XOM,MRT,2007-03-31,2007-03-31,2007-03-31,-2546000000,223299000000,221817750000,78065000000,145234000000,1.695,20.043,-14838000000,34598000000,34598000000,279076000000,1.543,0.957,8764000000,8764000000,11714000000,0.017,1.28,68599000000,80313000000,0.214,80313000000,68599000000,68007000000,6.94,6.87,6.94,114110000000,115077750000,114110000000,405065937498,5,5.044,34103000000,5.99,1.0,96802000000,0.258,0,592000000,,143515500000,12605000000,109189000000,50590000000,,429566937498,-1951000000,-30409000000,459000000,-7496000000,-37713000000,-13965000000,48941000000,786000000,40380000000,40380000000,40380000000,0,0.107,38923000000,0.184,3.764,10.638,10.872,0,75.45,1.143,1.143,27582000000,202984000000,375878000000,375878000000,1171000000,0.182,0.351,0.478,0.183,14199000000,1.0,5693398774,5693398774,,66.02,223299000000,27627000000,39.221,27475000000
XOM,MRT,2007-06-30,2007-06-30,2007-06-30,-1274000000,228315000000,223644000000,80720000000,147595000000,1.678,20.654,-14768000000,33563000000,33563000000,278102000000,1.555,0.962,8790000000,8790000000,11948000000,0.016,1.31,68312000000,80260000000,0.214,80260000000,68312000000,67731000000,7.05,6.98,7.05,116350000000,115224250000,116350000000,446684692213,6,5.565,34195000000,6.07,1.0,97092000000,0.259,0,581000000,,146148000000,12895000000,111965000000,51916000000,,472518692213,-3154000000,-31412000000,192000000,-7531000000,-38996000000,-13777000000,48963000000,656000000,40280000000,40280000000,40280000000,0,0.107,41247000000,0.186,4.061,11.731,11.898,0,83.88,1.259,1.259,30315000000,211283000000,375194000000,375194000000,1348000000,0.18,0.35,0.467,0.182,14430000000,1.0,5633270055,5633270055,,66.603,228315000000,27451000000,40.53,28804000000
XOM,MRT,2007-09-30,2007-09-30,2007-09-30,849000000,236661000000,226822500000,85247000000,151414000000,1.666,21.384,-14988000000,36027000000,36027000000,281810000000,1.524,0.995,8991000000,8991000000,12377000000,0.014,1.34,66686000000,79063000000,0.209,79063000000,66686000000,66313000000,6.98,6.91,6.98,118603000000,115726750000,118603000000,488588969994,7,6.18,34541000000,6.228,1.0,96128000000,0.254,0,373000000,,149475750000,13019000000,118058000000,55920000000,,513361969994,-1311000000,-30999000000,-85000000,-7571000000,-39014000000,-13531000000,49529000000,1705000000,39200000000,39200000000,39200000000,0,0.104,43525000000,0.192,4.328,13.096,13.261,0,92.56,1.358,1.358,31832000000,218761000000,377938000000,377938000000,1345000000,0.173,0.339,0.446,0.176,14674000000,1.0,5546261560,5546261560,,68.143,236661000000,27113000000,42.67,29327000000
XOM,MRT,2007-12-31,2007-12-31,2007-12-31,1989000000,242082000000,232589250000,85963000000,156119000000,1.739,22.286,-15387000000,33981000000,33981000000,304064000000,1.474,0.988,9566000000,9566000000,12250000000,0.015,1.37,70874000000,83124000000,0.205,83124000000,70874000000,70474000000,7.31,7.26,7.31,121762000000,117706250000,121762000000,484851083869,6,5.833,36615000000,6.702,1.0,100488000000,0.248,0,400000000,,152890250000,11089000000,120320000000,58312000000,,511887083869,5737000000,-30743000000,598000000,-7621000000,-38345000000,-9728000000,52002000000,1808000000,40610000000,40610000000,40610000000,0,0.1,45275000000,0.187,4.204,12.605,12.817,0,93.69,1.265,1.265,36450000000,228518000000,404552000000,404552000000,1469000000,0.175,0.345,0.464,0.175,14890000000,1.0,5463625615,5463625615,,74.045,242082000000,29864000000,44.308,27651000000
XOM,MRT,2008-03-31,2008-03-31,2008-03-31,3504000000,258202000000,241315000000,97758000000,160444000000,1.799,23.017,-16260000000,40913000000,40913000000,328866000000,1.377,1.097,10006000000,10006000000,12412000000,0.017,1.4,75029000000,87441000000,0.201,87441000000,75029000000,74602000000,7.7,7.66,7.7,123139000000,119963500000,123139000000,428090300999,5,4.896,42876000000,8.014,1.0,105317000000,0.243,0,427000000,,155249500000,15378000000,135063000000,70983000000,,452505300999,10919000000,-32289000000,446000000,-7675000000,-40193000000,-10790000000,59136000000,2766000000,42220000000,42220000000,42220000000,0,0.097,53613000000,0.182,3.675,10.718,10.984,0,84.58,1.042,1.042,36428000000,237529000000,434183000000,434183000000,1539000000,0.175,0.352,0.483,0.173,15300000000,1.0,5350027205,5350027205,,81.155,258202000000,32382000000,48.262,26775000000
XOM,MRT,2008-06-30,2008-06-30,2008-06-30,3847000000,266758000000,250925750000,103982000000,162776000000,1.889,23.625,-17346000000,38968000000,38968000000,363580000000,1.346,1.137,9637000000,9637000000,12508000000,0.016,1.45,79318000000,91826000000,0.194,91826000000,79318000000,78880000000,8.09,8.05,8.09,124826000000,122082500000,124826000000,434744992672,5,4.734,43890000000,8.307,1.0,110325000000,0.233,0,438000000,,157391500000,15861000000,141932000000,77233000000,,465651992672,10009000000,-33110000000,96000000,-7812000000,-41388000000,-12173000000,61236000000,2334000000,43640000000,43640000000,43640000000,0,0.092,60262000000,0.179,3.73,10.67,10.894,0,88.13,0.983,0.983,41820000000,247111000000,473905000000,473905000000,1524000000,0.174,0.357,0.504,0.167,15901000000,1.0,5283694459,5283694459,,89.692,266758000000,35240000000,50.487,26749000000
XOM,MRT,2008-09-30,2008-09-30,2008-09-30,-61000000,256218000000,255815000000,96021000000,160197000000,1.991,24.121,-18553000000,36674000000,36674000000,389016000000,1.42,1.045,10264000000,10264000000,12357000000,0.019,1.5,88960000000,101317000000,0.199,101317000000,88960000000,88277000000,9.23,9.2,9.23,125286000000,123753250000,125286000000,374035274533,4,3.692,42023000000,8.091,1.0,120289000000,0.236,0,683000000,,159509500000,15940000000,130932000000,67631000000,,403366274533,5251000000,-34150000000,738000000,-7943000000,-42031000000,-12535000000,60576000000,-759000000,49060000000,49060000000,49060000000,0,0.096,49087000000,0.163,3.22,8.222,8.414,0,77.66,0.792,0.792,35251000000,259878000000,509305000000,509305000000,1578000000,0.192,0.396,0.558,0.175,16068000000,1.0,5194003020,5194003020,,98.056,256218000000,39217000000,49.33,28390000000
XOM,MRT,2008-12-31,2008-12-31,2008-12-31,-9931000000,228052000000,252307500000,72266000000,155786000000,1.892,22.208,-19318000000,31437000000,31437000000,363586000000,1.472,0.978,9425000000,9425000000,12379000000,0.019,1.55,82423000000,94802000000,0.199,94802000000,82423000000,81750000000,8.7,8.66,8.7,112965000000,121554000000,112965000000,379657199888,4,4.005,40407000000,7.944,1.0,113773000000,0.238,0,673000000,,158905750000,11646000000,110529000000,49100000000,,406067199888,-2544000000,-34981000000,-527000000,-8058000000,-44027000000,-15499000000,59725000000,-2743000000,45220000000,45220000000,45220000000,0,0.095,36643000000,0.178,3.595,8.98,9.176,0,79.83,0.851,0.851,24702000000,265680000000,477359000000,477359000000,1451000000,0.179,0.372,0.519,0.173,15873000000,1.0,5086649128,5086649128,,93.845,228052000000,36530000000,44.833,23166000000
XOM,MRT,2009-03-31,2009-03-31,2009-03-31,-10900000000,222491000000,243379750000,64818000000,157673000000,1.744,21.653,-20012000000,24972000000,24972000000,324063000000,1.309,1.038,9204000000,9204000000,12068000000,0.023,1.6,69906000000,81974000000,0.193,81974000000,69906000000,69256000000,7.59,7.56,7.59,107003000000,117520000000,107003000000,314513036369,4,3.837,27203000000,5.505,1.0,100470000000,0.237,0,650000000,,159132250000,12717000000,111113000000,49505000000,,336525036369,-15941000000,-33378000000,-898000000,-8160000000,-42779000000,-15939000000,47215000000,-4438000000,38880000000,38880000000,38880000000,0,0.092,38468000000,0.211,3.145,8.655,8.972,0,68.1,0.793,0.793,22942000000,268249000000,424533000000,424533000000,1460000000,0.16,0.331,0.439,0.165,15519000000,1.0,4941630490,4941630490,,85.909,222491000000,30376000000,45.024,15313000000
XOM,MRT,2009-06-30,2009-06-30,2009-06-30,-8249000000,224661000000,232855500000,59496000000,165165000000,1.55,21.844,-20705000000,15576000000,15576000000,275930000000,1.153,1.065,9274000000,9274000000,11982000000,0.023,1.62,55457000000,67439000000,0.187,67439000000,55457000000,54571000000,6.17,6.15,6.17,106592000000,112961500000,106592000000,325372536866,5,4.825,15289000000,3.133,1.0,84988000000,0.235,0,886000000,,160770000000,12441000000,113508000000,51614000000,,341140536866,-23392000000,-30106000000,-520000000,-8101000000,-39183000000,-16444000000,35994000000,-3759000000,31150000000,31150000000,31150000000,0,0.086,41895000000,0.263,3.2,10.952,11.331,0,69.91,0.945,0.945,26862000000,270160000000,360918000000,360918000000,1612000000,0.134,0.276,0.345,0.154,14649000000,1.0,4879710154,4879710154,,73.963,224661000000,23421000000,46.04,7882000000
XOM,MRT,2009-09-30,2009-09-30,2009-09-30,-6380000000,229307000000,226127750000,57324000000,171983000000,1.351,22.32,-21053000000,12472000000,12472000000,238123000000,1.083,1.093,9603000000,9603000000,11901000000,0.024,1.64,38107000000,50008000000,0.164,50008000000,38107000000,37477000000,4.29,4.28,4.29,107265000000,108456250000,107265000000,323423261574,8,6.467,9365000000,1.949,1.0,67318000000,0.22,0,630000000,,163602000000,12585000000,117202000000,52933000000,,329725261574,-24202000000,-25616000000,-883000000,-8049000000,-34791000000,-18624000000,30418000000,-1205000000,21050000000,21050000000,21050000000,0,0.069,42645000000,0.382,3.074,15.664,15.993,0,68.61,1.08,1.08,26937000000,272879000000,305441000000,305441000000,1704000000,0.093,0.194,0.233,0.125,14713000000,1.0,4805790141,4805790141,,63.557,229307000000,16427000000,47.715,4391000000
XOM,MRT,2009-12-31,2009-12-31,2009-12-31,-5461000000,233323000000,227445500000,55235000000,178088000000,1.366,23.291,-22491000000,10693000000,10693000000,246588000000,1.061,1.067,9605000000,9605000000,11917000000,0.024,1.66,34947000000,46864000000,0.151,46864000000,34947000000,34399000000,3.99,3.98,3.99,110569000000,107857250000,110569000000,320848280685,9,6.846,5947000000,1.253,1.0,63998000000,0.206,0,548000000,,169410500000,11553000000,117931000000,52061000000,,323717280685,-20744000000,-18951000000,-153000000,-8023000000,-27283000000,-22419000000,28438000000,520000000,19280000000,19280000000,19280000000,0,0.062,41275000000,0.416,2.928,16.79,17.09,0,68.19,1.042,1.042,27645000000,276937000000,310586000000,310586000000,2021000000,0.085,0.179,0.206,0.113,14735000000,1.0,4747283776,4747283776,,65.424,233323000000,15119000000,49.149,3174000000
XOM,MRT,2010-03-31,2010-03-31,2010-03-31,-5537000000,242748000000,232509750000,61696000000,181052000000,1.449,23.837,-23574000000,13742000000,13742000000,267757000000,1.068,1.111,9450000000,9450000000,12404000000,0.025,1.68,38990000000,51394000000,0.153,51394000000,38990000000,38494000000,4.4,4.39,4.4,112541000000,109241750000,112541000000,315142873109,8,6.132,9000000000,1.906,1.0,69052000000,0.205,0,496000000,,175284000000,13488000000,125082000000,57744000000,,316230873109,-11230000000,-13673000000,-58000000,-8028000000,-21798000000,-22846000000,32574000000,840000000,21030000000,21030000000,21030000000,0,0.062,46136000000,0.382,2.81,15.037,15.223,0,66.98,0.939,0.939,29052000000,281251000000,336809000000,336809000000,2356000000,0.09,0.193,0.222,0.116,14801000000,1.0,4721273113,4721273113,,71.339,242748000000,17464000000,51.416,3952000000
XOM,MRT,2010-06-30,2010-06-30,2010-06-30,-6755000000,291068000000,249111500000,62216000000,228852000000,1.424,29.836,-23653000000,13252000000,13252000000,280533000000,1.076,1.039,20432000000,20432000000,12766000000,0.03,1.7,43686000000,56452000000,0.159,56452000000,43686000000,43493000000,5.19,5.18,5.19,140172000000,117636750000,140172000000,263825927056,6,4.673,15959000000,3.397,1.0,74305000000,0.209,0,193000000,,193704500000,13439000000,145701000000,57821000000,,268117927056,-2324000000,-9990000000,-608000000,-8055000000,-18720000000,-22951000000,39612000000,-265000000,24640000000,24640000000,24640000000,0,0.069,45454000000,0.328,1.913,10.881,10.996,0,57.07,0.756,0.756,29206000000,286745000000,354838000000,354838000000,2273000000,0.099,0.209,0.226,0.123,14889000000,1.0,4698053742,4698053742,,75.529,291068000000,18853000000,61.955,4395000000
XOM,MRT,2010-09-30,2010-09-30,2010-09-30,-4339000000,299994000000,266783250000,62633000000,237361000000,1.379,28.483,-25964000000,12244000000,12244000000,289183000000,1.014,1.03,18294000000,18294000000,13683000000,0.028,1.72,47262000000,60945000000,0.166,60945000000,47262000000,47077000000,5.65,5.64,5.65,145031000000,127078250000,145031000000,321802585534,6,5.28,17898000000,3.515,1.0,78693000000,0.214,0,185000000,,211404250000,14302000000,149394000000,61740000000,,314622585534,-228000000,-8982000000,-3058000000,-8278000000,-20389000000,-23546000000,43862000000,-155000000,27260000000,27260000000,27260000000,0,0.074,48251000000,0.304,2.169,11.542,10.936,0,61.79,0.855,0.855,30244000000,291861000000,367876000000,367876000000,2278000000,0.102,0.215,0.224,0.128,14709000000,1.0,5091804265,5091804265,,72.249,299994000000,19817000000,58.917,893000000
XOM,MRT,2010-12-31,2010-12-31,2010-12-31,-4823000000,302510000000,284080000000,58984000000,243526000000,1.349,29.12,-26871000000,8453000000,8453000000,298416000000,0.942,1.02,15014000000,15014000000,14760000000,0.024,1.74,52280000000,67040000000,0.175,67040000000,52280000000,52021000000,6.24,6.22,6.24,146839000000,136145750000,146839000000,374761734644,7,5.59,21542000000,4.272,1.0,84805000000,0.221,0,259000000,,227970250000,12976000000,149831000000,62633000000,,368711734644,-2868000000,-12050000000,-6210000000,-8498000000,-26924000000,-24204000000,48413000000,-153000000,30460000000,30460000000,30460000000,0,0.079,50034000000,0.279,2.511,12.105,11.718,0,73.12,0.962,0.962,32284000000,298899000000,383221000000,383221000000,2144000000,0.107,0.224,0.229,0.136,14683000000,1.0,5042556546,5042556546,,75.997,302510000000,21561000000,59.991,-3649000000
XOM,MRT,2011-03-31,2011-03-31,2011-03-31,-3656000000,319533000000,303276250000,72022000000,247511000000,1.342,30.549,-28166000000,13234000000,13234000000,315104000000,0.979,1.069,15876000000,15876000000,15241000000,0.021,1.76,59115000000,74356000000,0.183,74356000000,59115000000,58882000000,7.05,7.03,7.05,151480000000,145880500000,151480000000,423727880111,7,5.699,24057000000,4.852,1.0,91870000000,0.226,0,233000000,,244942000000,16262000000,162002000000,73576000000,,417166880111,-909000000,-14866000000,-5301000000,-8700000000,-29053000000,-24390000000,52223000000,311000000,34810000000,34810000000,34810000000,0,0.086,57700000000,0.25,2.754,11.984,11.933,0,84.13,1.025,1.025,35146000000,307361000000,406974000000,406974000000,1792000000,0.115,0.239,0.241,0.145,14796000000,1.0,4958598361,4958598361,,82.074,319533000000,24072000000,64.44,-1554000000
XOM,MRT,2011-06-30,2011-06-30,2011-06-30,-2799000000,326204000000,312060250000,72305000000,253899000000,1.41,31.577,-30334000000,8533000000,8533000000,341412000000,0.97,1.057,16488000000,16488000000,15756000000,0.022,1.79,65001000000,80757000000,0.184,80757000000,65001000000,64763000000,7.63,7.61,7.63,155551000000,149725250000,155551000000,403526855649,6,4.997,25543000000,5.185,1.0,98562000000,0.224,0,238000000,,249741750000,19048000000,164369000000,74533000000,,400884855649,-4965000000,-18811000000,-4142000000,-8942000000,-31941000000,-29816000000,55877000000,915000000,37930000000,37930000000,37930000000,0,0.086,57853000000,0.235,2.577,10.569,10.666,0,81.38,0.911,0.911,35331000000,315733000000,439974000000,439974000000,1977000000,0.122,0.253,0.26,0.148,14870000000,1.0,4926085717,4926085717,,89.315,326204000000,26833000000,66.22,-2228000000
XOM,MRT,2011-09-30,2011-09-30,2011-09-30,-5328000000,323227000000,317868500000,69376000000,253851000000,1.479,32.072,-30011000000,11255000000,11255000000,365271000000,0.925,1.033,16762000000,16762000000,15778000000,0.025,1.82,70737000000,86515000000,0.184,86515000000,70737000000,70455000000,8.32,8.3,8.32,155939000000,152452250000,155939000000,361090400321,5,4.174,27638000000,5.684,1.0,104735000000,0.223,0,282000000,,252106500000,16730000000,161015000000,74971000000,,353135400321,-1222000000,-21001000000,-1633000000,-8985000000,-31641000000,-27233000000,57649000000,3000000,40910000000,40910000000,40910000000,0,0.087,54572000000,0.219,2.265,8.632,8.73,0,72.63,0.751,0.751,34368000000,323786000000,470006000000,470006000000,2205000000,0.129,0.268,0.281,0.151,14927000000,1.0,4862114833,4862114833,,96.667,323227000000,29545000000,66.479,-5595000000
XOM,MRT,2011-12-31,2011-12-31,2011-12-31,-9123000000,331052000000,325004000000,72963000000,258089000000,1.497,32.211,-30975000000,13068000000,13068000000,380278000000,0.941,1.103,17033000000,17033000000,15583000000,0.022,1.85,72358000000,87941000000,0.181,87941000000,72358000000,72111000000,8.43,8.42,8.43,154396000000,154341500000,154396000000,411779285923,5,4.682,24370000000,5.084,1.0,106151000000,0.218,0,247000000,,254875000000,15024000000,170308000000,77505000000,,406272285923,4839000000,-21131000000,1957000000,-9020000000,-28256000000,-22165000000,55345000000,-85000000,41060000000,41060000000,41060000000,0,0.084,57067000000,0.219,2.631,9.895,10.055,0,84.76,0.835,0.835,38642000000,330939000000,486429000000,486429000000,2081000000,0.126,0.266,0.284,0.149,14983000000,1.0,4793207715,4793207715,,101.483,331052000000,31051000000,69.067,-4542000000
XOM,MRT,2012-03-31,2012-03-31,2012-03-31,-7998000000,345152000000,331408750000,76160000000,268992000000,1.498,33.313,-31767000000,19147000000,19147000000,391408000000,0.952,1.153,15650000000,15650000000,15664000000,0.022,1.88,70948000000,86612000000,0.174,86612000000,70948000000,70623000000,8.29,8.28,8.29,157012000000,155724500000,157012000000,412742619776,5,4.765,26009000000,5.518,1.0,105070000000,0.212,0,325000000,,258140500000,14749000000,181035000000,79994000000,,408777619776,5837000000,-21484000000,742000000,-9053000000,-29637000000,-22163000000,57776000000,-139000000,39860000000,39860000000,39860000000,0,0.08,59084000000,0.227,2.603,10.255,10.462,0,86.73,0.823,0.823,35844000000,338168000000,496478000000,496478000000,2269000000,0.12,0.256,0.275,0.143,14957000000,1.0,4713220567,4713220567,,105.337,345152000000,30763000000,73.231,-3834000000
XOM,MRT,2012-06-30,2012-06-30,2012-06-30,-10659000000,329645000000,332269000000,72797000000,256848000000,1.5,34.817,-32300000000,18017000000,18017000000,386105000000,1.038,0.993,15581000000,15581000000,15682000000,0.023,1.98,76999000000,92681000000,0.186,92681000000,76999000000,76669000000,9.51,9.51,9.51,162811000000,157539500000,162811000000,396642463951,5,4.28,22804000000,4.877,1.0,112250000000,0.225,0,330000000,,257502250000,15158000000,161660000000,70136000000,,400139463951,9515000000,-21048000000,733000000,-9402000000,-29725000000,-15415000000,55104000000,-449000000,45090000000,45090000000,45090000000,0,0.09,51322000000,0.208,2.458,8.874,8.998,0,85.57,0.803,0.803,33741000000,351421000000,498355000000,498355000000,2049000000,0.136,0.286,0.299,0.155,14762000000,1.0,4676165291,4676165291,,106.573,329645000000,31579000000,70.495,2661000000
XOM,MRT,2012-09-30,2012-09-30,2012-09-30,-9113000000,335191000000,335260000000,72138000000,263053000000,1.456,36.117,-32848000000,13261000000,13261000000,377674000000,1.03,0.977,12424000000,12424000000,15853000000,0.023,2.08,75585000000,91438000000,0.187,91438000000,75585000000,75294000000,9.47,9.47,9.47,166713000000,160233000000,166713000000,419691666909,5,4.59,20849000000,4.517,1.0,110492000000,0.226,0,291000000,,260134750000,16575000000,162836000000,70061000000,,422127666909,2033000000,-20744000000,-2602000000,-9747000000,-33188000000,-18611000000,53697000000,135000000,44330000000,44330000000,44330000000,0,0.091,53516000000,0.22,2.532,9.522,9.657,0,91.45,0.865,0.865,36635000000,358369000000,488166000000,488166000000,1815000000,0.132,0.277,0.291,0.155,14466000000,1.0,4615939496,4615939496,,105.757,335191000000,30964000000,72.616,2077000000
XOM,MRT,2012-12-31,2012-12-31,2012-12-31,-12184000000,333795000000,335945750000,64460000000,269335000000,1.431,36.379,-34271000000,9923000000,9923000000,370023000000,1.005,0.978,11581000000,11581000000,15888000000,0.025,2.18,76252000000,92140000000,0.192,92140000000,76252000000,75925000000,9.7,9.7,9.7,165863000000,163099750000,165863000000,393774105405,5,4.274,21899000000,4.803,1.0,110658000000,0.23,0,327000000,,263585250000,14542000000,162135000000,64139000000,,394611105405,-3082000000,-20875000000,-2908000000,-10092000000,-33868000000,-25601000000,56170000000,217000000,44880000000,44880000000,44880000000,0,0.093,50728000000,0.225,2.379,8.793,8.923,0,86.55,0.821,0.821,34987000000,365727000000,480681000000,480681000000,1840000000,0.134,0.275,0.289,0.159,13877000000,1.0,4559342639,4559342639,,105.428,333795000000,31045000000,73.211,321000000
XOM,MRT,2013-03-31,2013-03-31,2013-03-31,-12767000000,339639000000,334567500000,62594000000,277045000000,1.392,37.273,-33922000000,6590000000,6590000000,356754000000,0.893,0.997,13412000000,13412000000,16156000000,0.025,2.28,74780000000,90936000000,0.195,90936000000,74780000000,74536000000,9.82,9.82,9.82,167001000000,165597000000,167001000000,405391316610,5,4.458,16553000000,3.694,1.0,108806000000,0.234,0,244000000,,267264250000,16231000000,166562000000,70084000000,,403733316610,-12456000000,-20872000000,-913000000,-10432000000,-32432000000,-30304000000,50475000000,-195000000,44930000000,44930000000,44930000000,0,0.097,53978000000,0.232,2.418,8.986,9.176,0,90.11,0.867,0.867,34291000000,372666000000,465560000000,465560000000,1763000000,0.134,0.271,0.28,0.161,13394000000,1.0,4480449635,4480449635,,103.909,339639000000,29606000000,75.805,-7490000000
XOM,MRT,2013-06-30,2013-06-30,2013-06-30,-14381000000,341615000000,337560000000,62844000000,278771000000,1.318,37.254,-34228000000,5012000000,5012000000,349075000000,0.865,1.026,19357000000,19357000000,16662000000,0.026,2.34,63021000000,79683000000,0.179,79683000000,63021000000,62742000000,7.96,7.96,7.96,165647000000,166306000000,165647000000,408552061390,6,5.127,13713000000,3.084,1.0,95788000000,0.215,0,279000000,,273814000000,17197000000,170027000000,72688000000,,401730061390,-13193000000,-19888000000,4696000000,-10569000000,-25994000000,-35041000000,47941000000,-99000000,35880000000,35880000000,35880000000,0,0.081,52619000000,0.294,2.425,11.196,11.351,0,90.35,0.903,0.903,35340000000,376732000000,444863000000,444863000000,1845000000,0.106,0.216,0.23,0.142,13176000000,1.0,4446375887,4446375887,,100.051,341615000000,26862000000,76.83,-9844000000
XOM,MRT,2013-09-30,2013-09-30,2013-09-30,-13051000000,347564000000,340653250000,61303000000,286261000000,1.298,38.451,-35300000000,5749000000,5749000000,349520000000,0.843,1.017,21293000000,21293000000,16912000000,0.028,2.4,60040000000,76952000000,0.174,76952000000,60040000000,59768000000,7.66,7.66,7.66,169245000000,166939000000,169245000000,393061390522,6,5.108,12630000000,2.869,1.0,92574000000,0.209,0,272000000,,280330500000,16867000000,172086000000,72749000000,,378716390522,-7745000000,-17895000000,9705000000,-10717000000,-19023000000,-36491000000,47930000000,-161000000,34180000000,34180000000,34180000000,0,0.077,51260000000,0.313,2.238,11.08,11.232,0,86.04,0.857,0.857,33230000000,381832000000,442094000000,442094000000,1837000000,0.1,0.205,0.214,0.136,12858000000,1.0,4401631689,4401631689,,100.439,347564000000,25588000000,78.963,-11446000000
XOM,MRT,2013-12-31,2013-12-31,2013-12-31,-10725000000,346808000000,343906500000,59308000000,287500000000,1.274,39.831,-33669000000,4913000000,4913000000,348500000000,0.827,0.956,22699000000,22699000000,17182000000,0.024,2.46,56852000000,74034000000,0.169,74034000000,56852000000,56843000000,7.37,7.37,7.37,174003000000,168974000000,174003000000,457637595244,8,6.181,11245000000,2.574,1.0,89755000000,0.205,0,9000000,,285719500000,16135000000,166313000000,71724000000,,442093595244,-4938000000,-15948000000,11604000000,-10875000000,-15476000000,-34201000000,44914000000,-175000000,32580000000,32580000000,32580000000,0,0.074,48085000000,0.334,2.541,13.569,13.731,0,101.2,1.009,1.009,33152000000,387432000000,438255000000,438255000000,1976000000,0.095,0.193,0.199,0.13,12877000000,1.0,4368513787,4368513787,,100.321,346808000000,24263000000,79.388,-12416000000
XOM,MRT,2014-03-31,2014-03-31,2014-03-31,-11040000000,353033000000,347255000000,61864000000,291169000000,1.256,40.821,-33503000000,5805000000,5805000000,347269000000,0.882,0.965,21367000000,21367000000,17264000000,0.026,2.52,56074000000,73338000000,0.168,73338000000,56074000000,56023000000,7.35,7.35,7.35,176398000000,171323250000,176398000000,439884580978,7,5.998,12922000000,2.99,1.0,88954000000,0.204,0,51000000,,291247000000,18568000000,170142000000,70108000000,,422098580978,-613000000,-14187000000,8844000000,-11046000000,-16598000000,-30453000000,46425000000,13000000,32180000000,32180000000,32180000000,0,0.074,52109000000,0.343,2.393,13.117,13.29,0,97.68,0.968,0.968,32480000000,393800000000,436223000000,436223000000,1848000000,0.093,0.188,0.193,0.129,12891000000,1.0,4321238544,4321238544,,100.949,353033000000,23843000000,81.697,-8244000000
XOM,MRT,2014-06-30,2014-06-30,2014-06-30,-9311000000,358586000000,351497750000,64013000000,294573000000,1.254,42.184,-33394000000,6281000000,6281000000,350626000000,0.921,0.941,21765000000,21765000000,17144000000,0.026,2.58,57214000000,74358000000,0.169,74358000000,57214000000,57184000000,7.85,7.85,7.85,181155000000,175200250000,181155000000,447919647816,7,6.024,15550000000,3.621,1.0,90139000000,0.205,0,30000000,,296564250000,18177000000,170455000000,69529000000,,432357647816,1474000000,-13159000000,3100000000,-11218000000,-21479000000,-26137000000,48944000000,146000000,34100000000,34100000000,34100000000,0,0.077,52363000000,0.329,2.387,12.679,12.825,0,100.68,0.981,0.981,34182000000,399614000000,440765000000,440765000000,1890000000,0.097,0.195,0.193,0.13,12792000000,1.0,4294374730,4294374730,,102.638,358586000000,23084000000,83.501,-5516000000
